rows_returned,tables_count,query_length,has_sum,has_group_by,has_where,cpu_usage,memory_usage
-0.5605060722433436,-0.27672224702759973,0.3538915243971032,1.7495467143188137,1.3005142283728264,-1.131448944360863,-0.469614251542678,-0.027788447191245357
-0.5593475835867039,-0.27672224702759973,0.46494063103849825,-0.5715766214275394,-0.7689266123994484,0.8838224693955443,-0.469614251542678,-0.5098881823786046
-0.5142331057856083,-0.27672224702759973,-1.0342223086203348,-0.5715766214275394,-0.7689266123994484,0.8838224693955443,5.511413837551406,0.7964614587364474
-0.3405663349822178,0.8246598306941894,0.7055470287615209,-0.5715766214275394,1.3005142283728264,0.8838224693955443,-0.469614251542678,0.6525923842472499
-0.5599068539726678,-1.3781043247493887,0.5574815532396608,-0.5715766214275394,-0.7689266123994484,0.8838224693955443,0.2780142595940825,0.09118021055943583
-0.40970280745662385,0.8246598306941894,-0.12732127104894198,-0.5715766214275394,-0.7689266123994484,0.8838224693955443,-0.469614251542678,-0.08035599363922195
-0.442153805804106,0.8246598306941894,-0.12732127104894198,-0.5715766214275394,-0.7689266123994484,0.8838224693955443,-0.469614251542678,-2.552644592593812
-0.2942001567934886,-1.3781043247493887,-1.8115660551101,-0.5715766214275394,-0.7689266123994484,-1.131448944360863,2.185962220015095,0.7134600696080645
-0.5142331057856083,-0.27672224702759973,-1.0342223086203348,-0.5715766214275394,-0.7689266123994484,0.8838224693955443,-0.469614251542678,0.3159756394488062
-0.5604794403202024,-0.27672224702759973,0.46494063103849825,-0.5715766214275394,-0.7689266123994484,0.8838224693955443,-0.469614251542678,0.014634485029927022
-0.3405397030590766,-0.27672224702759973,0.48344881547873075,-0.5715766214275394,-0.7689266123994484,0.8838224693955443,-0.469614251542678,-2.257067423531069
-0.3405397030590766,-1.3781043247493887,0.5574815532396608,-0.5715766214275394,-0.7689266123994484,0.8838224693955443,0.38567276519777605,0.3415677344300585
-0.5142331057856083,-0.27672224702759973,-1.0342223086203348,-0.5715766214275394,-0.7689266123994484,0.8838224693955443,-0.469614251542678,-0.27702317399063997
-0.5605060722433436,-0.27672224702759973,0.3538915243971032,1.7495467143188137,1.3005142283728264,-1.131448944360863,-0.469614251542678,-0.3058431007713304
-0.5249790867730594,-1.3781043247493887,0.5574815532396608,-0.5715766214275394,-0.7689266123994484,0.8838224693955443,-0.469614251542678,-1.0108937895340937
2.768471004437905,0.8246598306941894,0.48344881547873075,-0.5715766214275394,-0.7689266123994484,-1.131448944360863,-0.469614251542678,0.579735609345669
-0.2942001567934886,-0.27672224702759973,1.0757107175661709,1.7495467143188137,-0.7689266123994484,0.8838224693955443,1.0256427707308429,-0.42089224847983964
-0.5605193882049141,-1.3781043247493887,-2.0706806372733553,-0.5715766214275394,-0.7689266123994484,0.8838224693955443,-0.469614251542678,-0.042774809117205645
-0.3405397030590766,0.8246598306941894,0.7425633976419859,1.7495467143188137,1.3005142283728264,-1.131448944360863,-0.469614251542678,0.20761271475341916
2.768471004437905,0.8246598306941894,0.48344881547873075,-0.5715766214275394,-0.7689266123994484,-1.131448944360863,5.511413837551406,0.9151995570728846
2.768311212899058,-1.3781043247493887,-1.3673696285445198,-0.5715766214275394,-0.7689266123994484,0.8838224693955443,1.0256427707308429,3.396710532597295
-0.2942001567934886,-0.27672224702759973,1.0757107175661709,1.7495467143188137,-0.7689266123994484,0.8838224693955443,-0.469614251542678,0.858712500582734
-0.3405397030590766,0.8246598306941894,0.7240552132017534,1.7495467143188137,1.3005142283728264,-1.131448944360863,-0.469614251542678,-3.09169250309981
-0.5142331057856083,-0.27672224702759973,-1.0342223086203348,-0.5715766214275394,-0.7689266123994484,0.8838224693955443,0.2780142595940825,-0.19033283423433123
-0.2257161664360405,-0.27672224702759973,-0.12732127104894198,-0.5715766214275394,1.3005142283728264,-1.131448944360863,-0.469614251542678,-0.65283501921082
-0.5605060722433436,-0.27672224702759973,0.3538915243971032,1.7495467143188137,1.3005142283728264,-1.131448944360863,-0.469614251542678,-0.042774809117205645
-0.5366838169935916,0.8246598306941894,0.7425633976419859,-0.5715766214275394,1.3005142283728264,0.8838224693955443,-0.469614251542678,0.029390287541641278
-0.5605060722433436,-1.3781043247493887,0.5574815532396608,-0.5715766214275394,-0.7689266123994484,0.8838224693955443,-0.469614251542678,0.10316930010020194
-0.34079270632891745,0.8246598306941894,0.7055470287615209,1.7495467143188137,1.3005142283728264,-1.131448944360863,-0.469614251542678,0.08910517583122578
-0.5601731732040792,0.8246598306941894,0.18731786443501064,-0.5715766214275394,-0.7689266123994484,0.8838224693955443,-0.469614251542678,-0.30907093257076634
-0.4280655184624416,-0.27672224702759973,0.46494063103849825,-0.5715766214275394,-0.7689266123994484,0.8838224693955443,-0.469614251542678,1.0952664595986266
-0.5605060722433436,-0.27672224702759973,0.3538915243971032,1.7495467143188137,1.3005142283728264,-1.131448944360863,-0.469614251542678,0.22121572019390323
-0.3425370972946623,0.8246598306941894,0.7240552132017534,1.7495467143188137,1.3005142283728264,-1.131448944360863,-0.469614251542678,-0.9585568025003632
-0.35157863520108024,-1.3781043247493887,0.5574815532396608,-0.5715766214275394,-0.7689266123994484,0.8838224693955443,0.5292174393360339,0.6270002892659996
2.76835116078377,-1.3781043247493887,-1.3673696285445198,-0.5715766214275394,-0.7689266123994484,0.8838224693955443,-0.469614251542678,3.874199079499742
-0.2257161664360405,-0.27672224702759973,-0.12732127104894198,-0.5715766214275394,1.3005142283728264,-1.131448944360863,-0.469614251542678,0.7312131445049687
-0.5603595966660673,0.8246598306941894,0.7425633976419859,-0.5715766214275394,1.3005142283728264,0.8838224693955443,1.5220681021256517,0.571896589261323
-0.5605060722433436,-0.27672224702759973,0.3538915243971032,1.7495467143188137,1.3005142283728264,-1.131448944360863,-0.469614251542678,0.3413371750158146
-0.5604661243586319,0.8246598306941894,0.7425633976419859,-0.5715766214275394,1.3005142283728264,0.8838224693955443,0.5292174393360339,1.0350904524805478
-0.34187129921613374,0.8246598306941894,0.7240552132017534,-0.5715766214275394,1.3005142283728264,0.8838224693955443,1.0256427707308429,-0.0296329225052115
-0.2942001567934886,-1.3781043247493887,-1.8115660551101,-0.5715766214275394,-0.7689266123994484,-1.131448944360863,-0.469614251542678,-2.648326749505697
0.09510529568373327,1.9260419084159786,1.260792561968496,-0.5715766214275394,1.3005142283728264,-1.131448944360863,0.38567276519777605,0.5128733792144703
-0.3405397030590766,0.8246598306941894,0.7425633976419859,-0.5715766214275394,1.3005142283728264,0.8838224693955443,0.2780142595940825,-3.09422865665651
-0.2942001567934886,-0.27672224702759973,1.0757107175661709,1.7495467143188137,-0.7689266123994484,0.8838224693955443,-0.469614251542678,0.7989976122931474
-0.3405397030590766,-0.27672224702759973,0.46494063103849825,-0.5715766214275394,-0.7689266123994484,0.8838224693955443,-0.469614251542678,-0.042774809117205645
-0.2942001567934886,-1.3781043247493887,-1.8115660551101,-0.5715766214275394,-0.7689266123994484,-1.131448944360863,-0.469614251542678,-0.3745498062164911
-0.3425104653715212,0.8246598306941894,0.7240552132017534,1.7495467143188137,1.3005142283728264,-1.131448944360863,-0.469614251542678,-0.4776098643842342
-0.3405397030590766,0.8246598306941894,-0.12732127104894198,-0.5715766214275394,-0.7689266123994484,0.8838224693955443,-0.469614251542678,-0.44210371459042797
0.09510529568373327,1.9260419084159786,1.260792561968496,-0.5715766214275394,1.3005142283728264,-1.131448944360863,-0.469614251542678,-0.26434240620714006
-0.5603595966660673,0.8246598306941894,0.16880967999477814,-0.5715766214275394,-0.7689266123994484,0.8838224693955443,-0.469614251542678,0.08910517583122578
-0.2257161664360405,-0.27672224702759973,-0.12732127104894198,-0.5715766214275394,1.3005142283728264,-1.131448944360863,-0.469614251542678,0.3394926997018485
0.09510529568373327,1.9260419084159786,1.260792561968496,-0.5715766214275394,1.3005142283728264,-1.131448944360863,-0.469614251542678,-0.44210371459042797
-0.3405397030590766,0.8246598306941894,-0.12732127104894198,-0.5715766214275394,-0.7689266123994484,0.8838224693955443,3.268528304141124,-1.4637124791122746
-0.5604794403202024,0.8246598306941894,0.18731786443501064,-0.5715766214275394,-0.7689266123994484,0.8838224693955443,-0.469614251542678,-0.4222756049653116
0.09510529568373327,1.9260419084159786,1.260792561968496,-0.5715766214275394,1.3005142283728264,-1.131448944360863,0.5292174393360339,0.8015337658498474
2.768471004437905,0.8246598306941894,0.48344881547873075,-0.5715766214275394,-0.7689266123994484,-1.131448944360863,1.0256427707308429,0.41673010347409534
-0.3405397030590766,0.8246598306941894,0.7425633976419859,1.7495467143188137,1.3005142283728264,-1.131448944360863,-0.469614251542678,-0.3823888263008392
-0.3405397030590766,0.8246598306941894,0.7425633976419859,1.7495467143188137,1.3005142283728264,-1.131448944360863,-0.469614251542678,0.4538501691676217
-0.5605060722433436,-0.27672224702759973,0.3538915243971032,1.7495467143188137,1.3005142283728264,-1.131448944360863,-0.469614251542678,-0.5361719556025928
-0.5605060722433436,-0.27672224702759973,0.3538915243971032,1.7495467143188137,1.3005142283728264,-1.131448944360863,5.511413837551406,0.2521106817028016
-0.3652141798493452,0.8246598306941894,0.7425633976419859,-0.5715766214275394,1.3005142283728264,0.8838224693955443,-0.469614251542678,0.8003809687786193
-0.2942001567934886,-1.3781043247493887,-1.8115660551101,-0.5715766214275394,-0.7689266123994484,-1.131448944360863,-0.469614251542678,-0.07920319656799604
-0.3405397030590766,-0.27672224702759973,0.46494063103849825,-0.5715766214275394,-0.7689266123994484,0.8838224693955443,-0.469614251542678,0.7505801353015908
-0.3405663349822178,0.8246598306941894,-0.14582945548917448,-0.5715766214275394,-0.7689266123994484,0.8838224693955443,-0.469614251542678,0.6316114775509096
-0.5605060722433436,-0.27672224702759973,0.3538915243971032,1.7495467143188137,1.3005142283728264,-1.131448944360863,-0.469614251542678,0.08910517583122578
-0.2942001567934886,-1.3781043247493887,-1.8115660551101,-0.5715766214275394,-0.7689266123994484,-1.131448944360863,-0.469614251542678,1.0952664595986266
-0.2257161664360405,-0.27672224702759973,-0.12732127104894198,-0.5715766214275394,1.3005142283728264,-1.131448944360863,-0.469614251542678,0.12599468211050824
2.768471004437905,0.8246598306941894,0.48344881547873075,-0.5715766214275394,-0.7689266123994484,-1.131448944360863,-0.469614251542678,-1.1990302715584298
-0.5142331057856083,-0.27672224702759973,-1.0342223086203348,-0.5715766214275394,-0.7689266123994484,0.8838224693955443,-0.469614251542678,0.17141488671687266
-0.5605193882049141,-1.3781043247493887,-2.0706806372733553,-0.5715766214275394,-0.7689266123994484,0.8838224693955443,-0.469614251542678,0.34295109091553255
-0.5605060722433436,-0.27672224702759973,0.3538915243971032,1.7495467143188137,1.3005142283728264,-1.131448944360863,-0.469614251542678,-0.43034518446390574
0.09510529568373327,1.9260419084159786,1.260792561968496,-0.5715766214275394,1.3005142283728264,-1.131448944360863,-0.469614251542678,-0.3584106472193049
-0.373390180253676,-1.3781043247493887,0.5574815532396608,-0.5715766214275394,-0.7689266123994484,0.8838224693955443,-0.469614251542678,0.22536578965032122
-0.5605060722433436,-0.27672224702759973,0.3538915243971032,1.7495467143188137,1.3005142283728264,-1.131448944360863,-0.469614251542678,0.12599468211050824
-0.5142331057856083,-0.27672224702759973,-1.0342223086203348,-0.5715766214275394,-0.7689266123994484,0.8838224693955443,2.520899793004364,-0.3750109250449831
-0.5602397530119321,0.8246598306941894,0.18731786443501064,-0.5715766214275394,-0.7689266123994484,0.8838224693955443,-0.469614251542678,1.1005693261262726
-0.3405397030590766,-1.3781043247493887,0.5574815532396608,-0.5715766214275394,-0.7689266123994484,0.8838224693955443,1.0256427707308429,-1.1939579644450298
-0.3405397030590766,0.8246598306941894,0.7425633976419859,1.7495467143188137,1.3005142283728264,-1.131448944360863,-0.469614251542678,0.20069593232605304
-0.2942001567934886,-0.27672224702759973,1.0757107175661709,1.7495467143188137,-0.7689266123994484,0.8838224693955443,-0.469614251542678,-0.06767522585571774
-0.3420310907549806,-1.3781043247493887,0.5389733687994283,-0.5715766214275394,-0.7689266123994484,0.8838224693955443,0.2780142595940825,-0.36786358320336887
2.111874255354606,-1.3781043247493887,-1.3673696285445198,-0.5715766214275394,-0.7689266123994484,0.8838224693955443,2.520899793004364,-0.010496491122833233
-0.3405397030590766,0.8246598306941894,0.7425633976419859,-0.5715766214275394,1.3005142283728264,0.8838224693955443,-0.469614251542678,0.7996892905358854
2.0665733540915228,-1.3781043247493887,-1.3673696285445198,-0.5715766214275394,-0.7689266123994484,0.8838224693955443,-0.469614251542678,0.7427411152172448
-0.3405663349822178,0.8246598306941894,0.7240552132017534,-0.5715766214275394,1.3005142283728264,0.8838224693955443,-0.469614251542678,-0.20531919616028727
-0.5604261764739201,-0.27672224702759973,0.46494063103849825,-0.5715766214275394,-0.7689266123994484,0.8838224693955443,1.7732712818676033,-1.489304574093525
-0.5605060722433436,-0.27672224702759973,0.3538915243971032,1.7495467143188137,1.3005142283728264,-1.131448944360863,-0.469614251542678,0.8557152281975419
-0.3405397030590766,0.8246598306941894,0.7610715820822184,-0.5715766214275394,1.3005142283728264,0.8838224693955443,0.38567276519777605,0.33626486790241034
-0.3405397030590766,0.8246598306941894,0.7425633976419859,1.7495467143188137,1.3005142283728264,-1.131448944360863,-0.469614251542678,-0.06767522585571774
-0.5603595966660673,0.8246598306941894,0.18731786443501064,-0.5715766214275394,-0.7689266123994484,0.8838224693955443,0.2780142595940825,-0.4854488844685802
-0.5604394924354907,0.8246598306941894,0.18731786443501064,-0.5715766214275394,-0.7689266123994484,0.8838224693955443,-0.469614251542678,1.0952664595986266
-0.5605060722433436,-0.27672224702759973,0.3538915243971032,1.7495467143188137,1.3005142283728264,-1.131448944360863,0.5292174393360339,0.5135650574572084
0.09510529568373327,1.9260419084159786,1.260792561968496,-0.5715766214275394,1.3005142283728264,-1.131448944360863,1.5220681021256517,0.7989976122931474
-0.2942001567934886,-0.27672224702759973,1.0757107175661709,1.7495467143188137,-0.7689266123994484,0.8838224693955443,-0.469614251542678,0.3989770285771912
-0.5142331057856083,-0.27672224702759973,-1.0342223086203348,-0.5715766214275394,-0.7689266123994484,0.8838224693955443,0.2780142595940825,0.7408966399032787
-0.5591611601247158,-0.27672224702759973,0.46494063103849825,-0.5715766214275394,-0.7689266123994484,0.8838224693955443,3.268528304141124,0.7432022340457348
-0.5602930168582144,-0.27672224702759973,0.46494063103849825,-0.5715766214275394,-0.7689266123994484,0.8838224693955443,-0.469614251542678,-0.3369686216944748
-0.5605193882049141,-1.3781043247493887,-2.0706806372733553,-0.5715766214275394,-0.7689266123994484,0.8838224693955443,-0.469614251542678,1.0952664595986266
-0.3405397030590766,0.8246598306941894,0.7425633976419859,1.7495467143188137,1.3005142283728264,-1.131448944360863,-0.469614251542678,0.14928118294930448
-0.5605193882049141,-1.3781043247493887,-2.0706806372733553,-0.5715766214275394,-0.7689266123994484,0.8838224693955443,0.2780142595940825,-0.3033069472146304
-0.2942001567934886,-0.27672224702759973,1.0757107175661709,1.7495467143188137,-0.7689266123994484,0.8838224693955443,-0.469614251542678,-0.7150860610571088
-0.5142331057856083,-0.27672224702759973,-1.0342223086203348,-0.5715766214275394,-0.7689266123994484,0.8838224693955443,-0.469614251542678,0.7346715357186506
-0.2942001567934886,-1.3781043247493887,-1.8115660551101,-0.5715766214275394,-0.7689266123994484,-1.131448944360863,-0.469614251542678,0.7408966399032787
-0.3405397030590766,0.8246598306941894,0.7425633976419859,1.7495467143188137,1.3005142283728264,-1.131448944360863,0.2780142595940825,-0.45570672003090995
-0.2942001567934886,-0.27672224702759973,1.0757107175661709,1.7495467143188137,-0.7689266123994484,0.8838224693955443,-0.469614251542678,-0.44210371459042797
